0.12, 0.02, 1000, 10, 4, 1218
0.12, 0.02, 1000, 10, 4, 1229
0.12, 0.02, 1000, 10, 4, 1230
0.06, 0.02, 1000, 10, 4, 1232
0.18, 0.02, 1000, 10, 4, 1227
0.12, 0.02, 1000, 10, 4, 1224
0.12, 0.02, 1000, 10, 4, 1220
0.12, 0.02, 1000, 10, 4, 1220
0.12, 0.02, 1000, 10, 4, 1216
0.12, 0.02, 1000, 10, 4, 1215
0.12, 0.02, 1000, 10, 4, 1239
0.12, 0.02, 1000, 10, 4, 1256
0.06, 0.02, 1000, 10, 4, 1255
0.12, 0.02, 1000, 10, 4, 1242
0.12, 0.02, 1000, 10, 4, 1241
0.12, 0.02, 1000, 10, 4, 1240
0.12, 0.02, 1000, 10, 4, 1253
0.12, 0.02, 1000, 10, 4, 1260
0.12, 0.02, 1000, 10, 4, 1253
0.06, 0.02, 1000, 10, 4, 1244
0.12, 0.02, 1000, 10, 4, 1243
0.12, 0.02, 1000, 10, 4, 1242
0.12, 0.02, 1000, 10, 4, 1252
0.12, 0.02, 1000, 10, 4, 1253
0.12, 0.02, 1000, 10, 4, 1262
0.12, 0.02, 1000, 10, 4, 1274
0.06, 0.02, 1000, 10, 4, 1295
0.12, 0.02, 1000, 10, 4, 1284
0.12, 0.02, 1000, 10, 4, 1280
0.12, 0.02, 1000, 10, 4, 1289
0.12, 0.02, 1000, 10, 4, 1245
0.06, 0.02, 1000, 10, 4, 1260
0.12, 0.02, 1000, 10, 4, 1250
0.12, 0.02, 1000, 10, 4, 1271
0.12, 0.02, 1000, 10, 4, 1288
0.12, 0.02, 1000, 10, 4, 1290
0.12, 0.02, 1000, 10, 4, 1277
0.06, 0.02, 1000, 10, 4, 1258
0.12, 0.02, 1000, 10, 4, 1260
0.12, 0.02, 1000, 10, 4, 1239
0.12, 0.02, 1000, 10, 4, 1235
0.12, 0.02, 1000, 10, 4, 1245
0.18, 0.02, 1000, 10, 4, 1248
0.06, 0.02, 1000, 10, 4, 1255
0.12, 0.02, 1000, 10, 4, 1277
0.12, 0.02, 1000, 10, 4, 1266
0.06, 0.02, 1000, 10, 4, 1257
0.12, 0.02, 1000, 10, 4, 1250
0.12, 0.02, 1000, 10, 4, 1253
0.06, 0.02, 1000, 10, 4, 1250
0.12, 0.02, 1000, 10, 4, 1252
0.12, 0.02, 1000, 10, 4, 1259
0.12, 0.02, 1000, 10, 4, 1293
0.12, 0.02, 1000, 10, 4, 1265
0.12, 0.02, 1000, 10, 4, 1277
0.12, 0.02, 1000, 10, 4, 1261
0.12, 0.02, 1000, 10, 4, 1240
0.06, 0.02, 1000, 10, 4, 1238
0.12, 0.02, 1000, 10, 4, 1249
0.12, 0.02, 1000, 10, 4, 1244
0.12, 0.02, 1000, 10, 4, 1260
0.12, 0.02, 1000, 10, 4, 1258
0.12, 0.02, 1000, 10, 4, 1253
0.12, 0.02, 1000, 10, 4, 1267
0.06, 0.02, 1000, 10, 4, 1251
0.12, 0.02, 1000, 10, 4, 1254
0.12, 0.02, 1000, 10, 4, 1248
0.12, 0.02, 1000, 10, 4, 1256
0.12, 0.02, 1000, 10, 4, 1275
0.18, 0.02, 1000, 10, 4, 1265
0.06, 0.02, 1000, 10, 4, 1257
0.12, 0.02, 1000, 10, 4, 1261
0.18, 0.02, 1000, 10, 4, 1293
0.06, 0.02, 1000, 10, 4, 1305
0.12, 0.02, 1000, 10, 4, 1286
0.18, 0.02, 1000, 10, 4, 1279
0.06, 0.02, 1000, 10, 4, 1285
0.12, 0.02, 1000, 10, 4, 1279
0.12, 0.02, 1000, 10, 4, 1280
0.06, 0.02, 1000, 10, 4, 1305
0.12, 0.02, 1000, 10, 4, 1303
0.12, 0.02, 1000, 10, 4, 1300
0.12, 0.02, 1000, 10, 4, 1281
0.18, 0.02, 1000, 10, 4, 1297
0.18, 0.02, 1000, 10, 4, 1321
0.12, 0.02, 1000, 10, 4, 1307
0.12, 0.02, 1000, 10, 4, 1335
0.12, 0.02, 1000, 10, 4, 1334
0.06, 0.02, 1000, 10, 4, 1326
0.12, 0.02, 1000, 10, 4, 1319
0.12, 0.02, 1000, 10, 4, 1288
0.06, 0.02, 1000, 10, 4, 1284
0.12, 0.02, 1000, 10, 4, 1286
0.12, 0.02, 1000, 10, 4, 1296
0.12, 0.02, 1000, 10, 4, 1280
0.18, 0.02, 1000, 10, 4, 1293
0.06, 0.02, 1000, 10, 4, 1317
0.12, 0.02, 1000, 10, 4, 1327
0.18, 0.02, 1000, 10, 4, 1339
0.06, 0.02, 1000, 10, 4, 1319
0.12, 0.02, 1000, 10, 4, 1319
0.18, 0.02, 1000, 10, 4, 1301
0.06, 0.02, 1000, 10, 4, 1313
0.12, 0.02, 1000, 10, 4, 1291
0.12, 0.02, 1000, 10, 4, 1310
0.12, 0.02, 1000, 10, 4, 1331
0.12, 0.02, 1000, 10, 4, 1344
0.12, 0.02, 1000, 10, 4, 1331
0.06, 0.02, 1000, 10, 4, 1313
0.12, 0.02, 1000, 10, 4, 1312
0.12, 0.02, 1000, 10, 4, 1313
0.18, 0.02, 1000, 10, 4, 1319
0.12, 0.02, 1000, 10, 4, 1314
0.12, 0.02, 1000, 10, 4, 1302
0.06, 0.02, 1000, 10, 4, 1293
0.12, 0.02, 1000, 10, 4, 1290
0.12, 0.02, 1000, 10, 4, 1296
0.18, 0.02, 1000, 10, 4, 1278
0.06, 0.02, 1000, 10, 4, 1288
0.12, 0.02, 1000, 10, 4, 1293
0.12, 0.02, 1000, 10, 4, 1287
0.12, 0.02, 1000, 10, 4, 1297
0.12, 0.02, 1000, 10, 4, 1303
0.18, 0.02, 1000, 10, 4, 1292
0.12, 0.02, 1000, 10, 4, 1314
0.06, 0.02, 1000, 10, 4, 1311
0.12, 0.02, 1000, 10, 4, 1324
0.12, 0.02, 1000, 10, 4, 1318
0.12, 0.02, 1000, 10, 4, 1318
0.18, 0.02, 1000, 10, 4, 1341
0.06, 0.02, 1000, 10, 4, 1342
0.12, 0.02, 1000, 10, 4, 1346
0.12, 0.02, 1000, 10, 4, 1360
0.06, 0.02, 1000, 10, 4, 1332
0.12, 0.02, 1000, 10, 4, 1324
0.12, 0.02, 1000, 10, 4, 1347
0.12, 0.02, 1000, 10, 4, 1356
0.18, 0.02, 1000, 10, 4, 1354
0.12, 0.02, 1000, 10, 4, 1326
0.06, 0.02, 1000, 10, 4, 1300
0.12, 0.02, 1000, 10, 4, 1302
0.18, 0.02, 1000, 10, 4, 1312
0.06, 0.02, 1000, 10, 4, 1307
0.12, 0.02, 1000, 10, 4, 1311
0.18, 0.02, 1000, 10, 4, 1344
0.12, 0.02, 1000, 10, 4, 1323
0.06, 0.02, 1000, 10, 4, 1315
0.12, 0.02, 1000, 10, 4, 1316
0.12, 0.02, 1000, 10, 4, 1326
0.06, 0.02, 1000, 10, 4, 1341
0.12, 0.02, 1000, 10, 4, 1352
0.12, 0.02, 1000, 10, 4, 1363
0.12, 0.02, 1000, 10, 4, 1342
0.12, 0.02, 1000, 10, 4, 1340
0.12, 0.02, 1000, 10, 4, 1322
0.06, 0.02, 1000, 10, 4, 1335
0.12, 0.02, 1000, 10, 4, 1340
0.12, 0.02, 1000, 10, 4, 1335
0.12, 0.02, 1000, 10, 4, 1352
0.18, 0.02, 1000, 10, 4, 1344
0.06, 0.02, 1000, 10, 4, 1330
0.12, 0.02, 1000, 10, 4, 1321
0.12, 0.02, 1000, 10, 4, 1325
0.12, 0.02, 1000, 10, 4, 1318
0.06, 0.02, 1000, 10, 4, 1329
0.12, 0.02, 1000, 10, 4, 1326
0.12, 0.02, 1000, 10, 4, 1312
0.12, 0.02, 1000, 10, 4, 1318
0.12, 0.02, 1000, 10, 4, 1317
0.06, 0.02, 1000, 10, 4, 1329
0.12, 0.02, 1000, 10, 4, 1319
0.12, 0.02, 1000, 10, 4, 1330
0.12, 0.02, 1000, 10, 4, 1331
0.18, 0.02, 1000, 10, 4, 1336
0.06, 0.02, 1000, 10, 4, 1320
0.12, 0.02, 1000, 10, 4, 1334
0.18, 0.02, 1000, 10, 4, 1353
0.06, 0.02, 1000, 10, 4, 1380
0.12, 0.02, 1000, 10, 4, 1377
0.12, 0.02, 1000, 10, 4, 1336
0.06, 0.02, 1000, 10, 4, 1341
0.18, 0.02, 1000, 10, 4, 1347
0.06, 0.02, 1000, 10, 4, 1332
0.12, 0.02, 1000, 10, 4, 1334
0.12, 0.02, 1000, 10, 4, 1358
0.18, 0.02, 1000, 10, 4, 1351
0.06, 0.02, 1000, 10, 4, 1344
0.12, 0.02, 1000, 10, 4, 1337
0.12, 0.02, 1000, 10, 4, 1353
0.06, 0.02, 1000, 10, 4, 1356
0.12, 0.02, 1000, 10, 4, 1345
0.12, 0.02, 1000, 10, 4, 1344
0.12, 0.02, 1000, 10, 4, 1361
0.12, 0.02, 1000, 10, 4, 1379
0.12, 0.02, 1000, 10, 4, 1374
0.06, 0.02, 1000, 10, 4, 1405
0.12, 0.02, 1000, 10, 4, 1395
0.12, 0.02, 1000, 10, 4, 1411
0.12, 0.02, 1000, 10, 4, 1391
0.12, 0.02, 1000, 10, 4, 1376
0.18, 0.02, 1000, 10, 4, 1371
0.06, 0.02, 1000, 10, 4, 1347
0.12, 0.02, 1000, 10, 4, 1332
0.12, 0.02, 1000, 10, 4, 1311
0.06, 0.02, 1000, 10, 4, 1339
0.12, 0.02, 1000, 10, 4, 1330
0.12, 0.02, 1000, 10, 4, 1328
0.06, 0.02, 1000, 10, 4, 1335
0.12, 0.02, 1000, 10, 4, 1331
0.12, 0.02, 1000, 10, 4, 1354
0.12, 0.02, 1000, 10, 4, 1361
0.12, 0.02, 1000, 10, 4, 1361
0.12, 0.02, 1000, 10, 4, 1388
0.12, 0.02, 1000, 10, 4, 1393
0.12, 0.02, 1000, 10, 4, 1375
0.12, 0.02, 1000, 10, 4, 1358
0.12, 0.02, 1000, 10, 4, 1369
0.12, 0.02, 1000, 10, 4, 1374
0.12, 0.02, 1000, 10, 4, 1368
0.12, 0.02, 1000, 10, 4, 1363
0.12, 0.02, 1000, 10, 4, 1378
0.12, 0.02, 1000, 10, 4, 1369
0.12, 0.02, 1000, 10, 4, 1386
0.12, 0.02, 1000, 10, 4, 1411
0.12, 0.02, 1000, 10, 4, 1419
0.12, 0.02, 1000, 10, 4, 1409
0.12, 0.02, 1000, 10, 4, 1384
0.12, 0.02, 1000, 10, 4, 1393
0.18, 0.02, 1000, 10, 4, 1414
0.12, 0.02, 1000, 10, 4, 1402
0.12, 0.02, 1000, 10, 4, 1388
0.12, 0.02, 1000, 10, 4, 1409
0.12, 0.02, 1000, 10, 4, 1428
0.12, 0.02, 1000, 10, 4, 1472
0.12, 0.02, 1000, 10, 4, 1479
0.12, 0.02, 1000, 10, 4, 1501
0.12, 0.02, 1000, 10, 4, 1484
0.18, 0.02, 1000, 10, 4, 1447
0.12, 0.02, 1000, 10, 4, 1453
0.12, 0.02, 1000, 10, 4, 1445
0.12, 0.02, 1000, 10, 4, 1445
0.12, 0.02, 1000, 10, 4, 1454
0.12, 0.02, 1000, 10, 4, 1468
0.12, 0.02, 1000, 10, 4, 1460
0.18, 0.02, 1000, 10, 4, 1474
0.12, 0.02, 1000, 10, 4, 1451
0.18, 0.02, 1000, 10, 4, 1492
0.12, 0.02, 1000, 10, 4, 1470
0.12, 0.02, 1000, 10, 4, 1461
0.12, 0.02, 1000, 10, 4, 1454
0.12, 0.02, 1000, 10, 4, 1430
0.18, 0.02, 1000, 10, 4, 1444
0.18, 0.02, 1000, 10, 4, 1482
0.18, 0.02, 1000, 10, 4, 1507
0.12, 0.02, 1000, 10, 4, 1466
0.12, 0.02, 1000, 10, 4, 1452
0.12, 0.02, 1000, 10, 4, 1459
0.18, 0.02, 1000, 10, 4, 1466
0.18, 0.02, 1000, 10, 4, 1462
0.12, 0.02, 1000, 10, 4, 1487
0.18, 0.02, 1000, 10, 4, 1466
0.12, 0.02, 1000, 10, 4, 1458
0.18, 0.02, 1000, 10, 4, 1494
0.18, 0.02, 1000, 10, 4, 1471
0.18, 0.02, 1000, 10, 4, 1482
0.12, 0.02, 1000, 10, 4, 1466
0.18, 0.02, 1000, 10, 4, 1472
0.12, 0.02, 1000, 10, 4, 1498
0.18, 0.02, 1000, 10, 4, 1500
0.18, 0.02, 1000, 10, 4, 1523
0.12, 0.02, 1000, 10, 4, 1501
0.18, 0.02, 1000, 10, 4, 1509
0.12, 0.02, 1000, 10, 4, 1494
0.12, 0.02, 1000, 10, 4, 1522
0.12, 0.02, 1000, 10, 4, 1523
0.18, 0.02, 1000, 10, 4, 1541
0.18, 0.02, 1000, 10, 4, 1506
0.18, 0.02, 1000, 10, 4, 1526
0.12, 0.02, 1000, 10, 4, 1552
0.12, 0.02, 1000, 10, 4, 1562
0.18, 0.02, 1000, 10, 4, 1606
0.12, 0.02, 1000, 10, 4, 1616
0.12, 0.02, 1000, 10, 4, 1636
0.18, 0.02, 1000, 10, 4, 1630
0.18, 0.02, 1000, 10, 4, 1579
0.18, 0.02, 1000, 10, 4, 1530
0.12, 0.02, 1000, 10, 4, 1549
0.12, 0.02, 1000, 10, 4, 1563
0.18, 0.02, 1000, 10, 4, 1568
0.18, 0.02, 1000, 10, 4, 1567
0.18, 0.02, 1000, 10, 4, 1559
0.12, 0.02, 1000, 10, 4, 1532
0.12, 0.02, 1000, 10, 4, 1533
0.18, 0.02, 1000, 10, 4, 1540
0.12, 0.02, 1000, 10, 4, 1516
0.12, 0.02, 1000, 10, 4, 1499
0.12, 0.02, 1000, 10, 4, 1487
0.18, 0.02, 1000, 10, 4, 1515
0.12, 0.02, 1000, 10, 4, 1572
0.12, 0.02, 1000, 10, 4, 1595
0.12, 0.02, 1000, 10, 4, 1585
0.12, 0.02, 1000, 10, 4, 1584
0.12, 0.02, 1000, 10, 4, 1587
0.12, 0.02, 1000, 10, 4, 1585
0.12, 0.02, 1000, 10, 4, 1562
0.12, 0.02, 1000, 10, 4, 1541
0.12, 0.02, 1000, 10, 4, 1581
0.12, 0.02, 1000, 10, 4, 1596
0.12, 0.02, 1000, 10, 4, 1580
0.12, 0.02, 1000, 10, 4, 1583
0.12, 0.02, 1000, 10, 4, 1606
0.12, 0.02, 1000, 10, 4, 1605
0.12, 0.02, 1000, 10, 4, 1628
0.12, 0.02, 1000, 10, 4, 1584
0.12, 0.02, 1000, 10, 4, 1577
0.12, 0.02, 1000, 10, 4, 1554
0.12, 0.02, 1000, 10, 4, 1578
0.18, 0.02, 1000, 10, 4, 1545
0.12, 0.02, 1000, 10, 4, 1579
0.12, 0.02, 1000, 10, 4, 1567
0.12, 0.02, 1000, 10, 4, 1571
0.12, 0.02, 1000, 10, 4, 1590
0.12, 0.02, 1000, 10, 4, 1645
0.18, 0.02, 1000, 10, 4, 1596
0.18, 0.02, 1000, 10, 4, 1572
0.18, 0.02, 1000, 10, 4, 1600
0.12, 0.02, 1000, 10, 4, 1600
0.12, 0.02, 1000, 10, 4, 1593
0.12, 0.02, 1000, 10, 4, 1615
0.12, 0.02, 1000, 10, 4, 1614
0.12, 0.02, 1000, 10, 4, 1607
0.18, 0.02, 1000, 10, 4, 1614
0.12, 0.02, 1000, 10, 4, 1624
0.12, 0.02, 1000, 10, 4, 1630
0.12, 0.02, 1000, 10, 4, 1629
0.12, 0.02, 1000, 10, 4, 1630
0.18, 0.02, 1000, 10, 4, 1638
0.18, 0.02, 1000, 10, 4, 1651
0.18, 0.02, 1000, 10, 4, 1616
0.12, 0.02, 1000, 10, 4, 1576
0.18, 0.02, 1000, 10, 4, 1559
0.12, 0.02, 1000, 10, 4, 1580
0.12, 0.02, 1000, 10, 4, 1567
0.18, 0.02, 1000, 10, 4, 1568
0.12, 0.02, 1000, 10, 4, 1572
0.12, 0.02, 1000, 10, 4, 1558
0.12, 0.02, 1000, 10, 4, 1569
0.12, 0.02, 1000, 10, 4, 1559
0.12, 0.02, 1000, 10, 4, 1572
0.18, 0.02, 1000, 10, 4, 1600
0.12, 0.02, 1000, 10, 4, 1638
0.12, 0.02, 1000, 10, 4, 1663
0.18, 0.02, 1000, 10, 4, 1641
0.18, 0.02, 1000, 10, 4, 1680
0.12, 0.02, 1000, 10, 4, 1672
0.12, 0.02, 1000, 10, 4, 1662
0.18, 0.02, 1000, 10, 4, 1635
0.18, 0.02, 1000, 10, 4, 1658
0.12, 0.02, 1000, 10, 4, 1655
0.12, 0.02, 1000, 10, 4, 1649
0.12, 0.02, 1000, 10, 4, 1641
0.12, 0.02, 1000, 10, 4, 1639
0.18, 0.02, 1000, 10, 4, 1605
0.18, 0.02, 1000, 10, 4, 1595
0.18, 0.02, 1000, 10, 4, 1605
0.12, 0.02, 1000, 10, 4, 1609
0.12, 0.02, 1000, 10, 4, 1635
0.12, 0.02, 1000, 10, 4, 1607
0.12, 0.02, 1000, 10, 4, 1616
0.12, 0.02, 1000, 10, 4, 1637
0.18, 0.02, 1000, 10, 4, 1634
0.18, 0.02, 1000, 10, 4, 1641
0.18, 0.02, 1000, 10, 4, 1655
0.18, 0.02, 1000, 10, 4, 1675
0.18, 0.02, 1000, 10, 4, 1695
0.18, 0.02, 1000, 10, 4, 1673
0.18, 0.02, 1000, 10, 4, 1664
0.18, 0.02, 1000, 10, 4, 1649
0.18, 0.02, 1000, 10, 4, 1640
0.18, 0.02, 1000, 10, 4, 1614
0.18, 0.02, 1000, 10, 4, 1627
0.12, 0.02, 1000, 10, 4, 1662
0.18, 0.02, 1000, 10, 4, 1639
0.12, 0.02, 1000, 10, 4, 1620
0.12, 0.02, 1000, 10, 4, 1596
0.12, 0.02, 1000, 10, 4, 1626
0.12, 0.02, 1000, 10, 4, 1597
0.12, 0.02, 1000, 10, 4, 1570
0.12, 0.02, 1000, 10, 4, 1559
0.12, 0.02, 1000, 10, 4, 1569
0.12, 0.02, 1000, 10, 4, 1552
0.12, 0.02, 1000, 10, 4, 1616
0.12, 0.02, 1000, 10, 4, 1635
0.12, 0.02, 1000, 10, 4, 1619
0.12, 0.02, 1000, 10, 4, 1598
0.18, 0.02, 1000, 10, 4, 1600
0.12, 0.02, 1000, 10, 4, 1584
0.12, 0.02, 1000, 10, 4, 1582
0.12, 0.02, 1000, 10, 4, 1594
0.12, 0.02, 1000, 10, 4, 1616
0.12, 0.02, 1000, 10, 4, 1649
0.12, 0.02, 1000, 10, 4, 1645
0.12, 0.02, 1000, 10, 4, 1637
0.12, 0.02, 1000, 10, 4, 1616
0.12, 0.02, 1000, 10, 4, 1646
0.12, 0.02, 1000, 10, 4, 1648
0.18, 0.02, 1000, 10, 4, 1674
0.18, 0.02, 1000, 10, 4, 1694
0.12, 0.02, 1000, 10, 4, 1664
0.18, 0.02, 1000, 10, 4, 1652
0.12, 0.02, 1000, 10, 4, 1699
0.18, 0.02, 1000, 10, 4, 1709
0.24, 0.02, 1000, 10, 4, 1686
0.12, 0.02, 1000, 10, 4, 1675
0.12, 0.02, 1000, 10, 4, 1658
0.12, 0.02, 1000, 10, 4, 1671
0.18, 0.02, 1000, 10, 4, 1660
0.12, 0.02, 1000, 10, 4, 1714
0.12, 0.02, 1000, 10, 4, 1686
0.12, 0.02, 1000, 10, 4, 1664
0.18, 0.02, 1000, 10, 4, 1635
0.12, 0.02, 1000, 10, 4, 1656
0.18, 0.02, 1000, 10, 4, 1638
0.12, 0.02, 1000, 10, 4, 1643
0.18, 0.02, 1000, 10, 4, 1606
0.18, 0.02, 1000, 10, 4, 1663
0.18, 0.02, 1000, 10, 4, 1733
0.18, 0.02, 1000, 10, 4, 1709
0.12, 0.02, 1000, 10, 4, 1736
0.18, 0.02, 1000, 10, 4, 1701
0.12, 0.02, 1000, 10, 4, 1689
0.12, 0.02, 1000, 10, 4, 1712
0.12, 0.02, 1000, 10, 4, 1748
0.18, 0.02, 1000, 10, 4, 1738
0.18, 0.02, 1000, 10, 4, 1728
0.12, 0.02, 1000, 10, 4, 1724
0.12, 0.02, 1000, 10, 4, 1735
0.12, 0.02, 1000, 10, 4, 1704
0.12, 0.02, 1000, 10, 4, 1724
0.18, 0.02, 1000, 10, 4, 1728
0.12, 0.02, 1000, 10, 4, 1761
0.18, 0.02, 1000, 10, 4, 1757
0.12, 0.02, 1000, 10, 4, 1819
0.18, 0.02, 1000, 10, 4, 1850
0.12, 0.02, 1000, 10, 4, 1834
0.12, 0.02, 1000, 10, 4, 1889
0.12, 0.02, 1000, 10, 4, 1862
0.12, 0.02, 1000, 10, 4, 1921
0.12, 0.02, 1000, 10, 4, 1908
0.12, 0.02, 1000, 10, 4, 1947
0.12, 0.02, 1000, 10, 4, 1918
0.12, 0.02, 1000, 10, 4, 1930
0.12, 0.02, 1000, 10, 4, 1925
0.18, 0.02, 1000, 10, 4, 1948
0.12, 0.02, 1000, 10, 4, 1903
0.12, 0.02, 1000, 10, 4, 1922
0.12, 0.02, 1000, 10, 4, 1878
0.18, 0.02, 1000, 10, 4, 1933
0.12, 0.02, 1000, 10, 4, 1963
0.12, 0.02, 1000, 10, 4, 1999
0.12, 0.02, 1000, 10, 4, 1993
0.12, 0.02, 1000, 10, 4, 2031
0.12, 0.02, 1000, 10, 4, 2080
0.12, 0.02, 1000, 10, 4, 2069
0.12, 0.02, 1000, 10, 4, 2062
0.12, 0.02, 1000, 10, 4, 2042
0.12, 0.02, 1000, 10, 4, 2052
0.12, 0.02, 1000, 10, 4, 2014
0.12, 0.02, 1000, 10, 4, 2044
0.12, 0.02, 1000, 10, 4, 2083
0.12, 0.02, 1000, 10, 4, 2094
0.12, 0.02, 1000, 10, 4, 2039
0.12, 0.02, 1000, 10, 4, 2090
0.12, 0.02, 1000, 10, 4, 2045
0.12, 0.02, 1000, 10, 4, 2089
0.18, 0.02, 1000, 10, 4, 2103
0.12, 0.02, 1000, 10, 4, 2134
0.12, 0.02, 1000, 10, 4, 2085
0.12, 0.02, 1000, 10, 4, 2229
0.12, 0.02, 1000, 10, 4, 2219
0.12, 0.02, 1000, 10, 4, 2133
0.12, 0.02, 1000, 10, 4, 2193
0.18, 0.02, 1000, 10, 4, 2210
0.18, 0.02, 1000, 10, 4, 2208
0.12, 0.02, 1000, 10, 4, 2302
0.12, 0.02, 1000, 10, 4, 2291
0.12, 0.02, 1000, 10, 4, 2380
0.12, 0.02, 1000, 10, 4, 2400
0.24, 0.02, 1000, 10, 4, 2340
0.12, 0.02, 1000, 10, 4, 2346
0.24, 0.02, 1000, 10, 4, 2350
0.12, 0.02, 1000, 10, 4, 2278
0.12, 0.02, 1000, 10, 4, 2272
0.12, 0.02, 1000, 10, 4, 2294
0.18, 0.02, 1000, 10, 4, 2367
0.12, 0.02, 1000, 10, 4, 2388
0.12, 0.02, 1000, 10, 4, 2397
0.18, 0.02, 1000, 10, 4, 2415
0.12, 0.02, 1000, 10, 4, 2451
0.24, 0.02, 1000, 10, 4, 2411
0.12, 0.02, 1000, 10, 4, 2428
0.12, 0.02, 1000, 10, 4, 2464
0.12, 0.02, 1000, 10, 4, 2646
0.18, 0.02, 1000, 10, 4, 2682
0.12, 0.02, 1000, 10, 4, 2628
0.18, 0.02, 1000, 10, 4, 2587
0.12, 0.02, 1000, 10, 4, 2718
0.24, 0.02, 1000, 10, 4, 2658
0.12, 0.02, 1000, 10, 4, 2650
0.12, 0.02, 1000, 10, 4, 2647
0.18, 0.02, 1000, 10, 4, 2718
0.18, 0.02, 1000, 10, 4, 2717
0.18, 0.02, 1000, 10, 4, 2642
0.12, 0.02, 1000, 10, 4, 2703
0.18, 0.02, 1000, 10, 4, 2770
0.12, 0.02, 1000, 10, 4, 2905
0.18, 0.02, 1000, 10, 4, 2896
0.12, 0.02, 1000, 10, 4, 2858
0.24, 0.02, 1000, 10, 4, 2893
0.12, 0.02, 1000, 10, 4, 2874
0.18, 0.02, 1000, 10, 4, 2947
0.12, 0.02, 1000, 10, 4, 3009
0.18, 0.02, 1000, 10, 4, 2977
0.12, 0.02, 1000, 10, 4, 3041
0.18, 0.02, 1000, 10, 4, 3052
0.18, 0.02, 1000, 10, 4, 3091
0.12, 0.02, 1000, 10, 4, 3003
0.18, 0.02, 1000, 10, 4, 3150
0.12, 0.02, 1000, 10, 4, 3108
0.18, 0.02, 1000, 10, 4, 3211
0.12, 0.02, 1000, 10, 4, 3199
0.18, 0.02, 1000, 10, 4, 3364
0.18, 0.02, 1000, 10, 4, 3563
0.12, 0.02, 1000, 10, 4, 3517
0.18, 0.02, 1000, 10, 4, 3468
0.18, 0.02, 1000, 10, 4, 3807
0.18, 0.02, 1000, 10, 4, 3718
0.18, 0.02, 1000, 10, 4, 3772
0.18, 0.02, 1000, 10, 4, 4035
0.18, 0.02, 1000, 10, 4, 4123
0.18, 0.02, 1000, 10, 4, 4190
0.18, 0.02, 1000, 10, 4, 4275
0.18, 0.02, 1000, 10, 4, 4423
0.18, 0.02, 1000, 10, 4, 4498
0.18, 0.02, 1000, 10, 4, 4647
0.18, 0.02, 1000, 10, 4, 4827
0.18, 0.02, 1000, 10, 4, 5065
0.18, 0.02, 1000, 10, 4, 4885
0.18, 0.02, 1000, 10, 4, 4886
0.18, 0.02, 1000, 10, 4, 5107
0.18, 0.02, 1000, 10, 4, 5541
0.3, 0.02, 1000, 10, 4, 5989
0.24, 0.02, 1000, 10, 4, 5925
0.18, 0.02, 1000, 10, 4, 6733
0.24, 0.02, 1000, 10, 4, 6787
0.24, 0.02, 1000, 10, 4, 7125
0.3, 0.02, 1000, 10, 4, 7135
0.24, 0.02, 1000, 10, 4, 8124
0.24, 0.02, 1000, 10, 4, 8384
0.24, 0.02, 1000, 10, 4, 9040
0.3, 0.02, 1000, 10, 4, 9856
0.3, 0.02, 1000, 10, 4, 10337
0.3, 0.02, 1000, 10, 4, 11756
0.42, 0.02, 1000, 10, 4, 13635
0.36, 0.02, 1000, 10, 4, 15330
0.42, 0.02, 1000, 10, 4, 17589
0.48, 0.02, 1000, 10, 4, 21972
0.54, 0.02, 1000, 10, 4, 25886
0.6, 0.02, 1000, 10, 4, 31598
0.72, 0.02, 1000, 10, 4, 37840
0.84, 0.02, 1000, 10, 4, 48446
0.84, 0.02, 1000, 10, 4, 53032
0.84, 0.02, 1000, 10, 4, 56845
0.84, 0.02, 1000, 10, 4, 57712
1.2, 0.02, 1000, 10, 4, 58769
5.76, 0.02, 1000, 10, 4, 72184
0.66, 0.02, 1000, 10, 4, 43833
0.66, 0.02, 1000, 10, 4, 36657
0.72, 0.02, 1000, 10, 4, 29016
0.48, 0.02, 1000, 10, 4, 21658
0.42, 0.02, 1000, 10, 4, 17579
0.48, 0.02, 1000, 10, 4, 15168
0.3, 0.02, 1000, 10, 4, 12834
0.36, 0.02, 1000, 10, 4, 10766
0.3, 0.02, 1000, 10, 4, 10147
0.24, 0.02, 1000, 10, 4, 8927
0.24, 0.02, 1000, 10, 4, 8118
0.24, 0.02, 1000, 10, 4, 7933
0.36, 0.02, 1000, 10, 4, 7396
0.3, 0.02, 1000, 10, 4, 7145
0.3, 0.02, 1000, 10, 4, 6729
0.18, 0.02, 1000, 10, 4, 5825
0.24, 0.02, 1000, 10, 4, 5546
0.18, 0.02, 1000, 10, 4, 5767
0.18, 0.02, 1000, 10, 4, 4964
0.18, 0.02, 1000, 10, 4, 4945
0.18, 0.02, 1000, 10, 4, 5340
0.24, 0.02, 1000, 10, 4, 5019
0.18, 0.02, 1000, 10, 4, 4720
0.24, 0.02, 1000, 10, 4, 4215
0.24, 0.02, 1000, 10, 4, 4105
0.18, 0.02, 1000, 10, 4, 4263
0.18, 0.02, 1000, 10, 4, 4186
0.24, 0.02, 1000, 10, 4, 3927
0.24, 0.02, 1000, 10, 4, 3833
0.18, 0.02, 1000, 10, 4, 3549
0.18, 0.02, 1000, 10, 4, 3623
0.18, 0.02, 1000, 10, 4, 3445
