0.54, 0, 6972, 10, 4, 9842
0.6, 0, 7010, 10, 4, 9948
0.54, 0, 7053, 10, 4, 9953
0.6, 0, 7092, 10, 4, 10003
0.54, 0, 7135, 10, 4, 10144
0.6, 0, 7174, 10, 4, 10158
0.6, 0, 7218, 10, 4, 10172
0.66, 0, 7262, 10, 4, 10213
0.6, 0, 7310, 10, 4, 10252
0.66, 0, 7354, 10, 4, 10348
0.6, 0, 7403, 10, 4, 10463
0.6, 0, 7448, 10, 4, 10526
0.66, 0, 7493, 10, 4, 10606
0.66, 0, 7543, 10, 4, 10702
0.6, 0, 7593, 10, 4, 10758
0.66, 0, 7639, 10, 4, 10849
0.66, 0, 7690, 10, 4, 10878
0.66, 0, 7741, 10, 4, 10972
0.6, 0, 7793, 10, 4, 11070
0.66, 0, 7840, 10, 4, 11127
0.66, 0, 7840, 10, 4, 11083
0.66, 0, 7840, 10, 4, 11116
0.66, 0, 7840, 10, 4, 11117
0.66, 0, 7840, 10, 4, 11048
0.66, 0, 7840, 10, 4, 11084
0.66, 0, 7840, 10, 4, 11128
0.72, 0, 7840, 10, 4, 11210
0.66, 0, 7840, 10, 4, 11153
0.72, 0, 7840, 10, 4, 11131
0.66, 0, 7840, 10, 4, 11202
0.66, 0, 7840, 10, 4, 11251
0.66, 0, 7840, 10, 4, 11228
0.66, 0, 7840, 10, 4, 11265
0.66, 0, 7840, 10, 4, 11274
0.6, 0, 7840, 10, 4, 11318
0.66, 0, 7840, 10, 4, 11323
0.66, 0, 7840, 10, 4, 11351
0.66, 0, 7840, 10, 4, 11215
0.66, 0, 7840, 10, 4, 11220
0.66, 0, 7840, 10, 4, 11182
0.6, 0, 7840, 10, 4, 11228
0.66, 0, 7840, 10, 4, 11215
0.66, 0, 7840, 10, 4, 11221
0.72, 0, 7840, 10, 4, 11183
0.78, 0, 7840, 10, 4, 11122
0.72, 0, 7840, 10, 4, 11129
0.66, 0, 7840, 10, 4, 11198
0.66, 0, 7840, 10, 4, 11197
0.66, 0, 7840, 10, 4, 11161
0.66, 0, 7840, 10, 4, 11143
0.66, 0, 7840, 10, 4, 11160
0.66, 0, 7840, 10, 4, 11223
0.66, 0, 7840, 10, 4, 11220
0.6, 0, 7840, 10, 4, 11164
0.66, 0, 7840, 10, 4, 11136
0.66, 0, 7840, 10, 4, 11220
0.66, 0, 7840, 10, 4, 11245
0.66, 0, 7840, 10, 4, 11284
0.66, 0, 7840, 10, 4, 11324
0.66, 0, 7840, 10, 4, 11276
0.66, 0, 7840, 10, 4, 11258
0.66, 0, 7840, 10, 4, 11306
0.72, 0, 7840, 10, 4, 11283
0.72, 0, 7840, 10, 4, 11309
0.78, 0, 7840, 10, 4, 11295
0.66, 0, 7840, 10, 4, 11276
0.66, 0, 7840, 10, 4, 11318
0.66, 0, 7840, 10, 4, 11352
0.66, 0, 7840, 10, 4, 11392
0.66, 0, 7892, 10, 4, 11363
0.72, 0, 7945, 10, 4, 11440
0.9, 0, 8003, 10, 4, 11480
0.84, 0, 8076, 10, 4, 11579
0.66, 0, 8144, 10, 4, 11679
0.72, 0, 8198, 10, 4, 11736
0.72, 0, 8258, 10, 4, 11816
0.66, 0, 8318, 10, 4, 11863
0.72, 0, 8373, 10, 4, 11951
0.72, 0, 8434, 10, 4, 12109
0.78, 0, 8495, 10, 4, 12171
0.72, 0, 8562, 10, 4, 12310
0.84, 0, 8624, 10, 4, 12443
0.72, 0, 8697, 10, 4, 12586
0.78, 0, 8760, 10, 4, 12728
0.72, 0, 8829, 10, 4, 12855
0.78, 0, 8893, 10, 4, 13049
0.72, 0, 8893, 10, 4, 13194
0.78, 0, 8893, 10, 4, 13145
0.78, 0, 8893, 10, 4, 13128
0.78, 0, 8893, 10, 4, 13040
0.72, 0, 8893, 10, 4, 12942
0.78, 0, 8893, 10, 4, 12929
0.72, 0, 8893, 10, 4, 12842
0.78, 0, 8893, 10, 4, 12886
0.72, 0, 8893, 10, 4, 12933
0.84, 0, 8893, 10, 4, 12918
0.78, 0, 8893, 10, 4, 12940
0.84, 0, 8893, 10, 4, 12942
0.84, 0, 8893, 10, 4, 12935
0.78, 0, 8893, 10, 4, 12892
0.72, 0, 8893, 10, 4, 12965
0.78, 0, 8893, 10, 4, 12898
0.72, 0, 8893, 10, 4, 12946
0.78, 0, 8893, 10, 4, 12900
0.72, 0, 8893, 10, 4, 12915
0.72, 0, 8893, 10, 4, 12988
0.78, 0, 8893, 10, 4, 13017
0.72, 0, 8893, 10, 4, 13072
0.78, 0, 8893, 10, 4, 13068
0.78, 0, 8893, 10, 4, 13102
0.72, 0, 8893, 10, 4, 13087
0.78, 0, 8893, 10, 4, 13087
0.78, 0, 8893, 10, 4, 13039
0.84, 0, 8893, 10, 4, 13009
0.78, 0, 8893, 10, 4, 13031
0.78, 0, 8893, 10, 4, 13027
0.72, 0, 8893, 10, 4, 12897
0.78, 0, 8893, 10, 4, 12900
0.78, 0, 8893, 10, 4, 12877
0.72, 0, 8893, 10, 4, 12880
0.78, 0, 8893, 10, 4, 13021
0.78, 0, 8893, 10, 4, 13003
0.72, 0, 8893, 10, 4, 13014
0.78, 0, 8893, 10, 4, 13030
0.72, 0, 8893, 10, 4, 13046
0.72, 0, 8893, 10, 4, 13075
0.78, 0, 8893, 10, 4, 13143
0.72, 0, 8893, 10, 4, 13143
0.84, 0, 8893, 10, 4, 13095
0.84, 0, 8893, 10, 4, 13025
0.78, 0, 8893, 10, 4, 13034
0.78, 0, 8893, 10, 4, 12977
0.78, 0, 8893, 10, 4, 12999
0.72, 0, 8893, 10, 4, 13007
0.78, 0, 8958, 10, 4, 12937
0.78, 0, 9028, 10, 4, 13021
0.78, 0, 9099, 10, 4, 13138
0.78, 0, 9170, 10, 4, 13219
0.84, 0, 9242, 10, 4, 13317
0.78, 0, 9320, 10, 4, 13546
0.78, 0, 9393, 10, 4, 13635
0.84, 0, 9467, 10, 4, 13781
0.78, 0, 9547, 10, 4, 13891
0.9, 0, 9622, 10, 4, 13991
0.9, 0, 9709, 10, 4, 14052
0.84, 0, 9797, 10, 4, 14258
0.84, 0, 9880, 10, 4, 14388
0.9, 0, 9963, 10, 4, 14513
0.84, 0, 10053, 10, 4, 14689
0.9, 0, 10138, 10, 4, 14744
0.84, 0, 10230, 10, 4, 14829
0.9, 0, 10316, 10, 4, 14924
0.9, 0, 10316, 10, 4, 15072
0.9, 0, 10316, 10, 4, 15162
0.9, 0, 10316, 10, 4, 15320
0.9, 0, 10316, 10, 4, 15246
0.9, 0, 10316, 10, 4, 15287
1.02, 0, 10316, 10, 4, 15232
1.08, 0, 10316, 10, 4, 15451
0.9, 0, 10316, 10, 4, 15492
0.9, 0, 10316, 10, 4, 15405
0.9, 0, 10316, 10, 4, 15326
0.9, 0, 10316, 10, 4, 15316
0.9, 0, 10316, 10, 4, 15269
0.9, 0, 10316, 10, 4, 15297
0.84, 0, 10316, 10, 4, 15317
0.9, 0, 10316, 10, 4, 15369
0.9, 0, 10316, 10, 4, 15318
0.9, 0, 10316, 10, 4, 15290
0.84, 0, 10316, 10, 4, 15317
1.02, 0, 10316, 10, 4, 15300
0.96, 0, 10316, 10, 4, 15224
1.02, 0, 10316, 10, 4, 15348
0.96, 0, 10316, 10, 4, 15424
0.9, 0, 10316, 10, 4, 15354
0.84, 0, 10316, 10, 4, 15289
0.9, 0, 10316, 10, 4, 15382
0.9, 0, 10316, 10, 4, 15445
0.9, 0, 10316, 10, 4, 15586
0.96, 0, 10316, 10, 4, 15485
0.9, 0, 10316, 10, 4, 15433
0.9, 0, 10316, 10, 4, 15466
0.96, 0, 10316, 10, 4, 15400
0.9, 0, 10316, 10, 4, 15318
1.02, 0, 10316, 10, 4, 15372
0.9, 0, 10316, 10, 4, 15305
0.9, 0, 10316, 10, 4, 15444
0.96, 0, 10409, 10, 4, 15458
0.9, 0, 10509, 10, 4, 15660
0.9, 0, 10604, 10, 4, 15832
0.96, 0, 10700, 10, 4, 15881
0.9, 0, 10803, 10, 4, 15964
0.9, 0, 10901, 10, 4, 16098
0.96, 0, 11000, 10, 4, 16297
0.96, 0, 11106, 10, 4, 16515
0.96, 0, 11213, 10, 4, 16639
1.02, 0, 11321, 10, 4, 16786
1.14, 0, 11437, 10, 4, 16953
1.08, 0, 11568, 10, 4, 17181
1.08, 0, 11568, 10, 4, 17603
1.02, 0, 11568, 10, 4, 17700
1.02, 0, 11568, 10, 4, 17643
0.96, 0, 11568, 10, 4, 17520
1.02, 0, 11568, 10, 4, 17410
1.02, 0, 11568, 10, 4, 17458
1.02, 0, 11568, 10, 4, 17491
0.96, 0, 11568, 10, 4, 17504
1.02, 0, 11568, 10, 4, 17382
1.08, 0, 11568, 10, 4, 17383
1.14, 0, 11568, 10, 4, 17499
1.02, 0, 11568, 10, 4, 17644
1.02, 0, 11568, 10, 4, 17573
1.02, 0, 11568, 10, 4, 17678
1.02, 0, 11568, 10, 4, 17694
0.96, 0, 11568, 10, 4, 17618
1.02, 0, 11568, 10, 4, 17657
1.02, 0, 11568, 10, 4, 17546
1.02, 0, 11568, 10, 4, 17463
1.02, 0, 11568, 10, 4, 17514
1.02, 0, 11568, 10, 4, 17571
1.08, 0, 11568, 10, 4, 17525
1.14, 0, 11568, 10, 4, 17545
0.96, 0, 11568, 10, 4, 17524
1.02, 0, 11568, 10, 4, 17582
1.02, 0, 11568, 10, 4, 17631
1.02, 0, 11568, 10, 4, 17507
1.02, 0, 11568, 10, 4, 17556
1.02, 0, 11568, 10, 4, 17618
1.02, 0, 11568, 10, 4, 17671
1.02, 0, 11568, 10, 4, 17691
1.02, 0, 11568, 10, 4, 17722
1.02, 0, 11568, 10, 4, 17608
1.08, 0, 11568, 10, 4, 17498
1.14, 0, 11693, 10, 4, 17589
1.02, 0, 11827, 10, 4, 17817
1.02, 0, 11948, 10, 4, 18082
1.08, 0, 12070, 10, 4, 18293
1.02, 0, 12201, 10, 4, 18473
1.14, 0, 12326, 10, 4, 18532
1.08, 0, 12467, 10, 4, 18838
1.14, 0, 12602, 10, 4, 19127
1.08, 0, 12746, 10, 4, 19369
1.2, 0, 12884, 10, 4, 19491
1.26, 0, 13039, 10, 4, 19761
1.32, 0, 13039, 10, 4, 20115
1.26, 0, 13039, 10, 4, 20012
1.2, 0, 13039, 10, 4, 20059
1.14, 0, 13039, 10, 4, 19852
1.2, 0, 13039, 10, 4, 20048
1.14, 0, 13039, 10, 4, 20088
1.14, 0, 13039, 10, 4, 20074
1.2, 0, 13039, 10, 4, 20094
1.14, 0, 13039, 10, 4, 20045
1.26, 0, 13039, 10, 4, 19996
1.32, 0, 13039, 10, 4, 20022
1.26, 0, 13039, 10, 4, 19978
1.2, 0, 13039, 10, 4, 19885
1.14, 0, 13039, 10, 4, 19960
1.2, 0, 13039, 10, 4, 19927
1.14, 0, 13039, 10, 4, 19979
1.2, 0, 13039, 10, 4, 20075
1.14, 0, 13039, 10, 4, 19993
1.14, 0, 13039, 10, 4, 20010
1.26, 0, 13039, 10, 4, 19933
1.2, 0, 13039, 10, 4, 19987
1.14, 0, 13039, 10, 4, 19908
1.2, 0, 13039, 10, 4, 19867
1.14, 0, 13039, 10, 4, 19907
1.2, 0, 13039, 10, 4, 20105
1.14, 0, 13039, 10, 4, 20050
1.2, 0, 13039, 10, 4, 20195
1.14, 0, 13039, 10, 4, 20179
1.2, 0, 13039, 10, 4, 20273
1.26, 0, 13039, 10, 4, 20176
1.26, 0, 13039, 10, 4, 20130
1.2, 0, 13039, 10, 4, 20143
1.2, 0, 13196, 10, 4, 20049
1.14, 0, 13355, 10, 4, 20153
1.2, 0, 13508, 10, 4, 20512
1.2, 0, 13671, 10, 4, 20844
1.2, 0, 13836, 10, 4, 21009
1.26, 0, 14003, 10, 4, 21276
1.26, 0, 14180, 10, 4, 21747
1.32, 0, 14359, 10, 4, 22052
1.44, 0, 14549, 10, 4, 22317
1.32, 0, 14759, 10, 4, 22462
1.38, 0, 14759, 10, 4, 22695
1.38, 0, 14759, 10, 4, 23042
1.32, 0, 14759, 10, 4, 22956
1.32, 0, 14759, 10, 4, 23015
1.32, 0, 14759, 10, 4, 23082
1.32, 0, 14759, 10, 4, 23123
1.44, 0, 14759, 10, 4, 23005
1.38, 0, 14759, 10, 4, 23025
1.5, 0, 14759, 10, 4, 23155
1.32, 0, 14759, 10, 4, 23106
1.38, 0, 14759, 10, 4, 22999
1.32, 0, 14759, 10, 4, 22915
1.32, 0, 14759, 10, 4, 23103
1.32, 0, 14759, 10, 4, 23267
1.38, 0, 14759, 10, 4, 23227
1.56, 0, 14759, 10, 4, 23170
1.8, 0, 14759, 10, 4, 23039
1.5, 0, 14759, 10, 4, 23269
1.38, 0, 14759, 10, 4, 23185
1.38, 0, 14759, 10, 4, 23345
1.38, 0, 14759, 10, 4, 23321
1.38, 0, 14759, 10, 4, 23314
1.32, 0, 14759, 10, 4, 23242
1.32, 0, 14759, 10, 4, 23119
1.68, 0, 14759, 10, 4, 22951
1.5, 0, 14759, 10, 4, 23039
1.56, 0, 14981, 10, 4, 23055
1.44, 0, 15215, 10, 4, 23515
1.38, 0, 15435, 10, 4, 23900
1.44, 0, 15649, 10, 4, 24315
1.44, 0, 15875, 10, 4, 24681
1.44, 0, 16104, 10, 4, 24971
1.56, 0, 16336, 10, 4, 25424
1.74, 0, 16591, 10, 4, 25697
1.56, 0, 16880, 10, 4, 26354
1.56, 0, 16880, 10, 4, 26850
1.56, 0, 16880, 10, 4, 26898
1.56, 0, 16880, 10, 4, 26887
1.56, 0, 16880, 10, 4, 26742
1.62, 0, 16880, 10, 4, 26705
1.74, 0, 16880, 10, 4, 26978
1.56, 0, 16880, 10, 4, 27171
1.62, 0, 16880, 10, 4, 27129
1.56, 0, 16880, 10, 4, 26967
1.56, 0, 16880, 10, 4, 27070
1.5, 0, 16880, 10, 4, 26983
1.56, 0, 16880, 10, 4, 26859
1.62, 0, 16880, 10, 4, 26807
1.8, 0, 16880, 10, 4, 27074
1.62, 0, 16880, 10, 4, 26945
1.56, 0, 16880, 10, 4, 27080
1.56, 0, 16880, 10, 4, 26992
1.62, 0, 16880, 10, 4, 26911
1.56, 0, 16880, 10, 4, 27090
1.56, 0, 16880, 10, 4, 26954
1.68, 0, 16880, 10, 4, 27036
1.62, 0, 16880, 10, 4, 26899
1.62, 0, 17154, 10, 4, 27162
1.62, 0, 17432, 10, 4, 27445
1.62, 0, 17715, 10, 4, 27961
1.68, 0, 18002, 10, 4, 28424
1.68, 0, 18305, 10, 4, 29023
1.86, 0, 18613, 10, 4, 29268
2.1, 0, 18960, 10, 4, 30123
2.04, 0, 18960, 10, 4, 30568
1.92, 0, 18960, 10, 4, 30467
1.86, 0, 18960, 10, 4, 30491
1.74, 0, 18960, 10, 4, 30869
1.86, 0, 18960, 10, 4, 30502
1.92, 0, 18960, 10, 4, 30494
1.8, 0, 18960, 10, 4, 30652
1.8, 0, 18960, 10, 4, 30741
1.8, 0, 18960, 10, 4, 30830
1.8, 0, 18960, 10, 4, 30819
1.74, 0, 18960, 10, 4, 30598
1.92, 0, 18960, 10, 4, 30605
2.1, 0, 18960, 10, 4, 30693
1.8, 0, 18960, 10, 4, 30853
1.8, 0, 18960, 10, 4, 30473
1.86, 0, 18960, 10, 4, 30621
1.86, 0, 18960, 10, 4, 30924
1.98, 0, 18960, 10, 4, 31119
1.98, 0, 18960, 10, 4, 30963
1.8, 0, 18960, 10, 4, 30888
1.86, 0, 19302, 10, 4, 31127
1.86, 0, 19662, 10, 4, 32009
1.86, 0, 20028, 10, 4, 32465
1.98, 0, 20401, 10, 4, 32825
2.04, 0, 20805, 10, 4, 33462
2.1, 0, 21230, 10, 4, 33894
2.1, 0, 21230, 10, 4, 34758
2.04, 0, 21230, 10, 4, 35238
2.04, 0, 21230, 10, 4, 35303
2.1, 0, 21230, 10, 4, 35158
2.22, 0, 21230, 10, 4, 35054
2.1, 0, 21230, 10, 4, 35009
2.16, 0, 21230, 10, 4, 34792
2.04, 0, 21230, 10, 4, 35249
2.1, 0, 21230, 10, 4, 35230
2.16, 0, 21230, 10, 4, 35100
2.22, 0, 21230, 10, 4, 35266
2.16, 0, 21230, 10, 4, 35070
2.1, 0, 21230, 10, 4, 35102
2.04, 0, 21230, 10, 4, 35332
2.04, 0, 21230, 10, 4, 35305
2.1, 0, 21230, 10, 4, 35511
2.28, 0, 21230, 10, 4, 35378
2.1, 0, 21230, 10, 4, 35258
2.04, 0, 21676, 10, 4, 35129
2.16, 0, 22119, 10, 4, 36205
2.1, 0, 22597, 10, 4, 36920
2.4, 0, 23072, 10, 4, 37822
2.4, 0, 23626, 10, 4, 38828
2.34, 0, 23626, 10, 4, 39963
2.4, 0, 23626, 10, 4, 39707
2.4, 0, 23626, 10, 4, 39548
2.64, 0, 23626, 10, 4, 39794
2.52, 0, 23626, 10, 4, 39988
2.4, 0, 23626, 10, 4, 39611
2.4, 0, 23626, 10, 4, 39862
2.34, 0, 23626, 10, 4, 39766
2.58, 0, 23626, 10, 4, 39694
2.58, 0, 23626, 10, 4, 40290
2.46, 0, 23626, 10, 4, 39872
2.4, 0, 23626, 10, 4, 39959
2.4, 0, 23626, 10, 4, 39895
2.52, 0, 23626, 10, 4, 39891
2.4, 0, 23626, 10, 4, 39716
2.4, 0, 23626, 10, 4, 40034
2.34, 0, 23626, 10, 4, 39962
2.46, 0, 23626, 10, 4, 40009
2.52, 0, 23626, 10, 4, 39969
2.4, 0, 23626, 10, 4, 40176
2.46, 0, 24194, 10, 4, 39930
2.46, 0, 24790, 10, 4, 41132
2.46, 0, 25400, 10, 4, 42315
2.76, 0, 26025, 10, 4, 43665
2.82, 0, 26744, 10, 4, 44848
2.76, 0, 26744, 10, 4, 46337
2.82, 0, 26744, 10, 4, 46438
3, 0, 26744, 10, 4, 46408
2.88, 0, 26744, 10, 4, 46144
2.76, 0, 26744, 10, 4, 46029
2.76, 0, 26744, 10, 4, 46245
2.76, 0, 26744, 10, 4, 46314
3.06, 0, 26744, 10, 4, 46210
2.82, 0, 26744, 10, 4, 46437
2.82, 0, 26744, 10, 4, 46434
2.76, 0, 26744, 10, 4, 46311
3.12, 0, 26744, 10, 4, 46403
2.88, 0, 26744, 10, 4, 46292
2.76, 0, 26744, 10, 4, 46054
2.82, 0, 26744, 10, 4, 46441
3, 0, 27499, 10, 4, 46533
3.3, 0, 28324, 10, 4, 48143
3, 0, 29259, 10, 4, 49264
3.12, 0, 30137, 10, 4, 51717
3.42, 0, 30137, 10, 4, 53256
3.36, 0, 30137, 10, 4, 52681
3.6, 0, 30137, 10, 4, 53145
3.3, 0, 30137, 10, 4, 53042
3.6, 0, 30137, 10, 4, 53043
3.24, 0, 30137, 10, 4, 53118
3.24, 0, 30137, 10, 4, 53116
3.36, 0, 30137, 10, 4, 53425
3.36, 0, 30137, 10, 4, 53824
3.24, 0, 30137, 10, 4, 53303
3.3, 0, 30137, 10, 4, 53033
3.36, 0, 30137, 10, 4, 53295
3.36, 0, 30137, 10, 4, 53333
3.3, 0, 31150, 10, 4, 53902
3.42, 0, 32178, 10, 4, 55564
3.84, 0, 33279, 10, 4, 57976
3.72, 0, 34557, 10, 4, 59870
3.96, 0, 34557, 10, 4, 62775
4.26, 0, 34557, 10, 4, 62472
3.96, 0, 34557, 10, 4, 63214
3.9, 0, 34557, 10, 4, 62794
4.38, 0, 34557, 10, 4, 62812
4.2, 0, 34557, 10, 4, 63264
4.02, 0, 34557, 10, 4, 63195
4.74, 0, 34557, 10, 4, 62898
3.96, 0, 34557, 10, 4, 63003
3.9, 0, 34557, 10, 4, 63151
4.14, 0, 34557, 10, 4, 63034
3.96, 0, 34557, 10, 4, 63276
3.96, 0, 34557, 10, 4, 63778
4.26, 0, 35926, 10, 4, 63229
4.08, 0, 37457, 10, 4, 66262
4.44, 0, 38986, 10, 4, 69676
4.8, 0, 40717, 10, 4, 72836
4.86, 0, 40717, 10, 4, 76528
5.1, 0, 40717, 10, 4, 76601
4.92, 0, 40717, 10, 4, 76798
4.98, 0, 40717, 10, 4, 77052
5.34, 0, 40717, 10, 4, 77000
4.86, 0, 40717, 10, 4, 77101
5.22, 0, 40717, 10, 4, 77050
4.98, 0, 40717, 10, 4, 76745
5.34, 0, 40717, 10, 4, 77492
4.98, 0, 40717, 10, 4, 77951
4.86, 0, 40717, 10, 4, 77026
5.16, 0, 40717, 10, 4, 77690
4.98, 0, 40717, 10, 4, 77867
5.16, 0, 42745, 10, 4, 77534
5.28, 0, 44951, 10, 4, 82096
5.7, 0, 47325, 10, 4, 86592
5.94, 0, 47325, 10, 4, 92415
6.18, 0, 47325, 10, 4, 92340
6.06, 0, 47325, 10, 4, 92427
6.18, 0, 47325, 10, 4, 92940
6.36, 0, 47325, 10, 4, 93459
6.42, 0, 47325, 10, 4, 93297
6.3, 0, 47325, 10, 4, 93022
6.18, 0, 47325, 10, 4, 94151
6.06, 0, 47325, 10, 4, 93154
6.18, 0, 50193, 10, 4, 93614
6.42, 0, 53295, 10, 4, 100591
7.08, 0, 56717, 10, 4, 106622
7.5, 0, 56717, 10, 4, 116009
7.8, 0, 56717, 10, 4, 115845
8.22, 0, 56717, 10, 4, 116116
7.8, 0, 56717, 10, 4, 116551
7.92, 0, 56717, 10, 4, 115675
7.92, 0, 56717, 10, 4, 116598
7.86, 0, 61209, 10, 4, 116750
8.46, 0, 66021, 10, 4, 128168
9.54, 0, 71607, 10, 4, 139750
10.56, 0, 71607, 10, 4, 154119
10.62, 0, 71607, 10, 4, 154990
11.1, 0, 71607, 10, 4, 155804
10.86, 0, 71607, 10, 4, 157278
10.86, 0, 79384, 10, 4, 156694
12.24, 0, 88006, 10, 4, 177476
13.98, 0, 98778, 10, 4, 202594
16.8, 0, 98778, 10, 4, 233669
16.44, 0, 98778, 10, 4, 235466
16.56, 0, 98778, 10, 4, 238043
17.04, 0, 115136, 10, 4, 240197
19.8, 0, 115136, 10, 4, 290522
20.52, 0, 115136, 10, 4, 292347
20.7, 0, 115136, 10, 4, 298610
20.94, 0, 115136, 10, 4, 302512
21.9, 0, 115136, 10, 4, 305768
21, 0, 115136, 10, 4, 308525
21.12, 0, 115136, 10, 4, 309130
21.3, 0, 115136, 10, 4, 312167
22.14, 0, 115136, 10, 4, 309787
20.94, 0, 115136, 10, 4, 309296
20.94, 0, 115136, 10, 4, 308881
21.3, 0, 115136, 10, 4, 303715
20.7, 0, 115136, 10, 4, 300368
20.52, 0, 115136, 10, 4, 296589
