0.66, 0, 7453, 10, 4, 10353
0.72, 0, 7453, 10, 4, 10367
0.6, 0, 7453, 10, 4, 10406
0.6, 0, 7453, 10, 4, 10444
0.66, 0, 7453, 10, 4, 10447
0.66, 0, 7453, 10, 4, 10490
0.66, 0, 7453, 10, 4, 10509
0.6, 0, 7453, 10, 4, 10487
0.6, 0, 7453, 10, 4, 10421
0.6, 0, 7453, 10, 4, 10381
0.6, 0, 7453, 10, 4, 10415
0.6, 0, 7453, 10, 4, 10463
0.6, 0, 7453, 10, 4, 10466
0.6, 0, 7453, 10, 4, 10408
0.6, 0, 7453, 10, 4, 10518
0.66, 0, 7453, 10, 4, 10496
0.6, 0, 7453, 10, 4, 10498
0.66, 0, 7453, 10, 4, 10442
0.66, 0, 7453, 10, 4, 10409
0.66, 0, 7453, 10, 4, 10400
0.6, 0, 7453, 10, 4, 10396
0.6, 0, 7453, 10, 4, 10461
0.6, 0, 7453, 10, 4, 10464
0.66, 0, 7498, 10, 4, 10402
0.6, 0, 7548, 10, 4, 10479
0.66, 0, 7594, 10, 4, 10570
0.6, 0, 7645, 10, 4, 10553
0.66, 0, 7691, 10, 4, 10678
0.6, 0, 7742, 10, 4, 10757
0.72, 0, 7789, 10, 4, 10738
0.6, 0, 7846, 10, 4, 10871
0.66, 0, 7894, 10, 4, 10991
0.6, 0, 7947, 10, 4, 11088
0.66, 0, 7995, 10, 4, 11215
0.66, 0, 8048, 10, 4, 11280
0.66, 0, 8102, 10, 4, 11402
0.78, 0, 8156, 10, 4, 11407
0.72, 0, 8220, 10, 4, 11537
0.78, 0, 8220, 10, 4, 11619
0.66, 0, 8220, 10, 4, 11572
0.72, 0, 8220, 10, 4, 11530
0.72, 0, 8220, 10, 4, 11611
0.66, 0, 8220, 10, 4, 11623
0.66, 0, 8220, 10, 4, 11581
0.72, 0, 8220, 10, 4, 11560
0.66, 0, 8220, 10, 4, 11621
0.66, 0, 8220, 10, 4, 11625
0.72, 0, 8220, 10, 4, 11570
0.66, 0, 8220, 10, 4, 11582
0.66, 0, 8220, 10, 4, 11546
0.72, 0, 8220, 10, 4, 11594
0.66, 0, 8220, 10, 4, 11577
0.72, 0, 8220, 10, 4, 11640
0.72, 0, 8220, 10, 4, 11611
0.72, 0, 8220, 10, 4, 11557
0.72, 0, 8220, 10, 4, 11523
0.72, 0, 8220, 10, 4, 11657
0.66, 0, 8220, 10, 4, 11661
0.72, 0, 8220, 10, 4, 11594
0.66, 0, 8220, 10, 4, 11670
0.72, 0, 8220, 10, 4, 11581
0.72, 0, 8220, 10, 4, 11626
0.66, 0, 8220, 10, 4, 11659
0.72, 0, 8220, 10, 4, 11760
0.66, 0, 8220, 10, 4, 11730
0.72, 0, 8220, 10, 4, 11656
0.66, 0, 8220, 10, 4, 11665
0.72, 0, 8220, 10, 4, 11745
0.72, 0, 8220, 10, 4, 11653
0.66, 0, 8220, 10, 4, 11698
0.66, 0, 8220, 10, 4, 11656
0.78, 0, 8220, 10, 4, 11601
0.72, 0, 8220, 10, 4, 11586
0.72, 0, 8220, 10, 4, 11512
0.72, 0, 8220, 10, 4, 11547
0.72, 0, 8220, 10, 4, 11643
0.72, 0, 8220, 10, 4, 11639
0.66, 0, 8220, 10, 4, 11677
0.72, 0, 8220, 10, 4, 11636
0.66, 0, 8220, 10, 4, 11632
0.78, 0, 8220, 10, 4, 11709
0.72, 0, 8220, 10, 4, 11664
0.72, 0, 8220, 10, 4, 11655
0.66, 0, 8220, 10, 4, 11661
0.66, 0, 8220, 10, 4, 11613
0.66, 0, 8220, 10, 4, 11704
0.66, 0, 8220, 10, 4, 11733
0.72, 0, 8220, 10, 4, 11808
0.66, 0, 8220, 10, 4, 11755
0.72, 0, 8220, 10, 4, 11719
0.72, 0, 8220, 10, 4, 11668
0.72, 0, 8220, 10, 4, 11743
0.66, 0, 8220, 10, 4, 11760
0.66, 0, 8220, 10, 4, 11678
0.72, 0, 8220, 10, 4, 11705
0.66, 0, 8220, 10, 4, 11719
0.72, 0, 8220, 10, 4, 11645
0.66, 0, 8220, 10, 4, 11522
0.66, 0, 8220, 10, 4, 11574
0.72, 0, 8220, 10, 4, 11669
0.66, 0, 8220, 10, 4, 11771
0.66, 0, 8220, 10, 4, 11729
0.72, 0, 8220, 10, 4, 11702
0.66, 0, 8220, 10, 4, 11732
0.72, 0, 8220, 10, 4, 11805
0.66, 0, 8220, 10, 4, 11811
0.72, 0, 8220, 10, 4, 11882
0.72, 0, 8220, 10, 4, 11870
0.84, 0, 8220, 10, 4, 11725
0.72, 0, 8220, 10, 4, 11580
0.66, 0, 8220, 10, 4, 11573
0.72, 0, 8220, 10, 4, 11605
0.66, 0, 8220, 10, 4, 11650
0.72, 0, 8220, 10, 4, 11659
0.72, 0, 8220, 10, 4, 11663
0.66, 0, 8220, 10, 4, 11613
0.72, 0, 8220, 10, 4, 11668
0.72, 0, 8220, 10, 4, 11686
0.66, 0, 8220, 10, 4, 11641
0.72, 0, 8220, 10, 4, 11651
0.72, 0, 8220, 10, 4, 11685
0.66, 0, 8220, 10, 4, 11644
0.72, 0, 8220, 10, 4, 11602
0.66, 0, 8220, 10, 4, 11569
0.66, 0, 8220, 10, 4, 11633
0.72, 0, 8220, 10, 4, 11599
0.72, 0, 8220, 10, 4, 11622
0.78, 0, 8220, 10, 4, 11649
0.72, 0, 8220, 10, 4, 11603
0.66, 0, 8220, 10, 4, 11626
0.78, 0, 8220, 10, 4, 11698
0.72, 0, 8220, 10, 4, 11601
0.78, 0, 8220, 10, 4, 11554
0.66, 0, 8220, 10, 4, 11547
0.84, 0, 8220, 10, 4, 11647
0.66, 0, 8220, 10, 4, 11620
0.72, 0, 8220, 10, 4, 11704
0.72, 0, 8220, 10, 4, 11723
0.78, 0, 8220, 10, 4, 11619
0.66, 0, 8220, 10, 4, 11633
0.66, 0, 8220, 10, 4, 11608
0.72, 0, 8220, 10, 4, 11618
0.78, 0, 8220, 10, 4, 11532
0.66, 0, 8220, 10, 4, 11571
0.72, 0, 8220, 10, 4, 11657
0.66, 0, 8220, 10, 4, 11731
0.66, 0, 8220, 10, 4, 11686
0.72, 0, 8220, 10, 4, 11655
0.72, 0, 8220, 10, 4, 11606
0.66, 0, 8220, 10, 4, 11645
0.72, 0, 8220, 10, 4, 11687
0.72, 0, 8220, 10, 4, 11711
0.66, 0, 8220, 10, 4, 11742
0.72, 0, 8220, 10, 4, 11698
0.66, 0, 8220, 10, 4, 11685
0.72, 0, 8220, 10, 4, 11618
0.66, 0, 8220, 10, 4, 11575
0.72, 0, 8220, 10, 4, 11577
0.66, 0, 8220, 10, 4, 11561
0.78, 0, 8220, 10, 4, 11653
0.72, 0, 8220, 10, 4, 11692
0.72, 0, 8220, 10, 4, 11746
0.78, 0, 8220, 10, 4, 11749
0.66, 0, 8220, 10, 4, 11649
0.72, 0, 8220, 10, 4, 11695
0.72, 0, 8220, 10, 4, 11687
0.66, 0, 8220, 10, 4, 11694
0.72, 0, 8220, 10, 4, 11718
0.72, 0, 8220, 10, 4, 11559
0.66, 0, 8220, 10, 4, 11579
0.72, 0, 8220, 10, 4, 11574
0.66, 0, 8220, 10, 4, 11609
0.72, 0, 8220, 10, 4, 11622
0.72, 0, 8220, 10, 4, 11692
0.72, 0, 8220, 10, 4, 11618
0.72, 0, 8220, 10, 4, 11596
0.72, 0, 8220, 10, 4, 11605
0.72, 0, 8220, 10, 4, 11654
0.72, 0, 8220, 10, 4, 11738
0.72, 0, 8220, 10, 4, 11723
0.66, 0, 8220, 10, 4, 11660
0.66, 0, 8220, 10, 4, 11611
0.72, 0, 8220, 10, 4, 11679
0.66, 0, 8220, 10, 4, 11625
0.66, 0, 8220, 10, 4, 11576
0.72, 0, 8220, 10, 4, 11541
0.66, 0, 8220, 10, 4, 11590
0.66, 0, 8220, 10, 4, 11670
0.66, 0, 8220, 10, 4, 11658
0.72, 0, 8220, 10, 4, 11657
0.66, 0, 8220, 10, 4, 11759
0.66, 0, 8220, 10, 4, 11604
0.72, 0, 8220, 10, 4, 11613
0.66, 0, 8220, 10, 4, 11658
0.78, 0, 8220, 10, 4, 11665
0.72, 0, 8220, 10, 4, 11649
0.66, 0, 8220, 10, 4, 11618
0.78, 0, 8220, 10, 4, 11553
0.66, 0, 8220, 10, 4, 11534
0.66, 0, 8220, 10, 4, 11512
0.72, 0, 8220, 10, 4, 11555
0.84, 0, 8220, 10, 4, 11636
0.78, 0, 8220, 10, 4, 11607
0.72, 0, 8220, 10, 4, 11593
0.66, 0, 8280, 10, 4, 11529
0.72, 0, 8335, 10, 4, 11685
0.66, 0, 8396, 10, 4, 11799
0.72, 0, 8452, 10, 4, 11913
0.66, 0, 8513, 10, 4, 12034
0.72, 0, 8570, 10, 4, 12182
0.78, 0, 8632, 10, 4, 12300
0.78, 0, 8700, 10, 4, 12381
0.78, 0, 8768, 10, 4, 12499
0.78, 0, 8837, 10, 4, 12663
0.72, 0, 8906, 10, 4, 12761
0.78, 0, 8971, 10, 4, 12879
0.78, 0, 9041, 10, 4, 12957
0.84, 0, 9041, 10, 4, 13027
0.72, 0, 9041, 10, 4, 12962
0.78, 0, 9041, 10, 4, 12961
0.72, 0, 9041, 10, 4, 12949
0.78, 0, 9041, 10, 4, 12978
0.72, 0, 9041, 10, 4, 12992
0.78, 0, 9041, 10, 4, 12870
0.72, 0, 9041, 10, 4, 12857
0.78, 0, 9041, 10, 4, 12874
0.78, 0, 9041, 10, 4, 12866
0.84, 0, 9041, 10, 4, 12867
0.84, 0, 9041, 10, 4, 12853
0.78, 0, 9041, 10, 4, 12934
0.78, 0, 9041, 10, 4, 12902
0.72, 0, 9041, 10, 4, 12945
0.72, 0, 9041, 10, 4, 12962
0.84, 0, 9041, 10, 4, 12854
0.72, 0, 9041, 10, 4, 12910
0.78, 0, 9041, 10, 4, 12879
0.72, 0, 9041, 10, 4, 12937
0.78, 0, 9041, 10, 4, 12945
0.78, 0, 9041, 10, 4, 12986
0.72, 0, 9041, 10, 4, 12975
0.78, 0, 9041, 10, 4, 12906
0.78, 0, 9041, 10, 4, 12904
0.78, 0, 9041, 10, 4, 12860
0.84, 0, 9041, 10, 4, 12901
0.78, 0, 9041, 10, 4, 12825
0.78, 0, 9041, 10, 4, 12845
0.78, 0, 9041, 10, 4, 12883
0.78, 0, 9041, 10, 4, 12860
0.78, 0, 9041, 10, 4, 12872
0.78, 0, 9041, 10, 4, 12901
0.72, 0, 9041, 10, 4, 12979
0.78, 0, 9041, 10, 4, 13038
0.78, 0, 9041, 10, 4, 12980
0.78, 0, 9041, 10, 4, 12937
0.78, 0, 9041, 10, 4, 12875
0.72, 0, 9041, 10, 4, 12867
0.84, 0, 9041, 10, 4, 12836
0.78, 0, 9041, 10, 4, 12906
0.84, 0, 9041, 10, 4, 12852
0.84, 0, 9041, 10, 4, 12804
0.72, 0, 9041, 10, 4, 12834
0.84, 0, 9041, 10, 4, 12765
0.72, 0, 9041, 10, 4, 12821
0.78, 0, 9041, 10, 4, 12815
0.72, 0, 9041, 10, 4, 12866
0.78, 0, 9041, 10, 4, 12860
0.78, 0, 9041, 10, 4, 12885
0.72, 0, 9041, 10, 4, 12839
0.84, 0, 9041, 10, 4, 12904
0.78, 0, 9041, 10, 4, 12820
0.78, 0, 9041, 10, 4, 12773
0.72, 0, 9041, 10, 4, 12737
0.78, 0, 9041, 10, 4, 12766
0.84, 0, 9041, 10, 4, 12862
0.72, 0, 9041, 10, 4, 12820
0.78, 0, 9041, 10, 4, 12824
0.78, 0, 9041, 10, 4, 12815
0.78, 0, 9041, 10, 4, 12845
0.72, 0, 9041, 10, 4, 12934
0.84, 0, 9041, 10, 4, 12888
0.78, 0, 9041, 10, 4, 12886
0.78, 0, 9041, 10, 4, 12859
0.72, 0, 9041, 10, 4, 12881
0.78, 0, 9041, 10, 4, 12942
0.78, 0, 9041, 10, 4, 12967
0.78, 0, 9041, 10, 4, 12991
0.72, 0, 9041, 10, 4, 12957
0.72, 0, 9041, 10, 4, 12982
0.78, 0, 9041, 10, 4, 13002
0.96, 0, 9041, 10, 4, 13092
0.9, 0, 9041, 10, 4, 13064
3.18, 0, 9041, 10, 4, 12990
0.78, 0, 9041, 10, 4, 12946
0.72, 0, 9041, 10, 4, 13029
0.78, 0, 9041, 10, 4, 13012
0.78, 0, 9041, 10, 4, 12951
0.72, 0, 9041, 10, 4, 12948
0.78, 0, 9041, 10, 4, 12915
0.78, 0, 9041, 10, 4, 12912
0.72, 0, 9041, 10, 4, 12882
0.78, 0, 9107, 10, 4, 12922
0.84, 0, 9179, 10, 4, 12971
0.9, 0, 9257, 10, 4, 13050
0.84, 0, 9341, 10, 4, 13232
0.78, 0, 9420, 10, 4, 13349
0.84, 0, 9494, 10, 4, 13520
0.84, 0, 9574, 10, 4, 13740
0.84, 0, 9655, 10, 4, 13727
0.78, 0, 9737, 10, 4, 13913
0.84, 0, 9813, 10, 4, 14099
0.84, 0, 9896, 10, 4, 14146
0.84, 0, 9980, 10, 4, 14270
0.84, 0, 9980, 10, 4, 14361
0.84, 0, 9980, 10, 4, 14314
0.84, 0, 9980, 10, 4, 14320
0.84, 0, 9980, 10, 4, 14380
0.9, 0, 9980, 10, 4, 14460
0.9, 0, 9980, 10, 4, 14521
0.96, 0, 9980, 10, 4, 14519
0.84, 0, 9980, 10, 4, 14520
0.9, 0, 9980, 10, 4, 14436
0.9, 0, 9980, 10, 4, 14475
0.84, 0, 9980, 10, 4, 14387
0.84, 0, 9980, 10, 4, 14320
0.9, 0, 9980, 10, 4, 14398
0.84, 0, 9980, 10, 4, 14425
0.9, 0, 9980, 10, 4, 14521
0.84, 0, 9980, 10, 4, 14486
0.84, 0, 9980, 10, 4, 14498
0.9, 0, 9980, 10, 4, 14474
0.9, 0, 9980, 10, 4, 14462
0.96, 0, 9980, 10, 4, 14495
0.9, 0, 9980, 10, 4, 14486
0.96, 0, 9980, 10, 4, 14556
0.9, 0, 9980, 10, 4, 14510
0.96, 0, 9980, 10, 4, 14536
0.84, 0, 9980, 10, 4, 14408
0.84, 0, 9980, 10, 4, 14283
0.9, 0, 9980, 10, 4, 14464
0.84, 0, 9980, 10, 4, 14374
0.84, 0, 9980, 10, 4, 14434
0.9, 0, 9980, 10, 4, 14452
0.9, 0, 9980, 10, 4, 14524
0.84, 0, 9980, 10, 4, 14476
0.9, 0, 9980, 10, 4, 14411
0.96, 0, 9980, 10, 4, 14360
0.9, 0, 9980, 10, 4, 14362
0.9, 0, 9980, 10, 4, 14405
0.9, 0, 9980, 10, 4, 14485
0.84, 0, 9980, 10, 4, 14519
0.84, 0, 9980, 10, 4, 14419
0.84, 0, 9980, 10, 4, 14435
0.9, 0, 9980, 10, 4, 14390
0.84, 0, 9980, 10, 4, 14421
0.84, 0, 9980, 10, 4, 14391
0.9, 0, 9980, 10, 4, 14402
0.84, 0, 9980, 10, 4, 14461
0.84, 0, 9980, 10, 4, 14367
0.84, 0, 9980, 10, 4, 14367
0.9, 0, 9980, 10, 4, 14443
0.84, 0, 9980, 10, 4, 14485
0.84, 0, 9980, 10, 4, 14494
0.9, 0, 9980, 10, 4, 14507
0.84, 0, 9980, 10, 4, 14495
0.9, 0, 9980, 10, 4, 14517
0.78, 0, 9980, 10, 4, 14576
0.84, 0, 9980, 10, 4, 14642
0.9, 0, 9980, 10, 4, 14640
0.84, 0, 9980, 10, 4, 14551
0.84, 0, 9980, 10, 4, 14513
0.84, 0, 9980, 10, 4, 14490
0.84, 0, 9980, 10, 4, 14351
0.9, 0, 9980, 10, 4, 14355
0.84, 0, 9980, 10, 4, 14482
0.9, 0, 9980, 10, 4, 14446
0.9, 0, 9980, 10, 4, 14436
0.84, 0, 9980, 10, 4, 14437
0.84, 0, 9980, 10, 4, 14469
0.84, 0, 9980, 10, 4, 14371
0.84, 0, 9980, 10, 4, 14432
0.84, 0, 9980, 10, 4, 14426
0.84, 0, 9980, 10, 4, 14330
0.84, 0, 9980, 10, 4, 14239
0.84, 0, 9980, 10, 4, 14271
0.78, 0, 9980, 10, 4, 14365
0.84, 0, 9980, 10, 4, 14417
0.84, 0, 9980, 10, 4, 14416
0.84, 0, 9980, 10, 4, 14455
0.84, 0, 9980, 10, 4, 14420
0.96, 0, 9980, 10, 4, 14431
0.84, 0, 9980, 10, 4, 14366
0.84, 0, 9980, 10, 4, 14336
0.84, 0, 9980, 10, 4, 14430
0.84, 0, 9980, 10, 4, 14358
0.84, 0, 9980, 10, 4, 14309
0.84, 0, 9980, 10, 4, 14352
0.9, 0, 9980, 10, 4, 14424
0.84, 0, 9980, 10, 4, 14430
0.84, 0, 9980, 10, 4, 14525
0.84, 0, 9980, 10, 4, 14622
0.84, 0, 9980, 10, 4, 14683
0.84, 0, 9980, 10, 4, 14564
0.96, 0, 9980, 10, 4, 14575
0.84, 0, 9980, 10, 4, 14590
0.9, 0, 9980, 10, 4, 14569
0.84, 0, 10070, 10, 4, 14528
0.84, 0, 10155, 10, 4, 14669
0.9, 0, 10241, 10, 4, 14743
0.84, 0, 10334, 10, 4, 14802
0.9, 0, 10421, 10, 4, 14992
0.9, 0, 10515, 10, 4, 15090
0.84, 0, 10610, 10, 4, 15240
0.96, 0, 10700, 10, 4, 15390
0.9, 0, 10803, 10, 4, 15586
0.9, 0, 10901, 10, 4, 15812
0.96, 0, 11000, 10, 4, 15991
0.96, 0, 11000, 10, 4, 16236
1.02, 0, 11000, 10, 4, 16247
0.96, 0, 11000, 10, 4, 16218
0.96, 0, 11000, 10, 4, 16068
0.9, 0, 11000, 10, 4, 16000
0.96, 0, 11000, 10, 4, 16009
0.96, 0, 11000, 10, 4, 16049
0.96, 0, 11000, 10, 4, 15990
0.9, 0, 11000, 10, 4, 16003
0.96, 0, 11000, 10, 4, 16030
0.9, 0, 11000, 10, 4, 16158
0.96, 0, 11000, 10, 4, 16124
0.96, 0, 11000, 10, 4, 16173
1.02, 0, 11000, 10, 4, 16175
1.14, 0, 11000, 10, 4, 16093
1.02, 0, 11000, 10, 4, 16127
0.96, 0, 11000, 10, 4, 16116
0.96, 0, 11000, 10, 4, 16128
0.9, 0, 11000, 10, 4, 16005
0.96, 0, 11000, 10, 4, 16130
0.9, 0, 11000, 10, 4, 16082
0.96, 0, 11000, 10, 4, 16064
0.9, 0, 11000, 10, 4, 16025
0.96, 0, 11000, 10, 4, 16088
0.96, 0, 11000, 10, 4, 16096
0.96, 0, 11000, 10, 4, 16070
1.02, 0, 11000, 10, 4, 15884
0.96, 0, 11000, 10, 4, 16050
1.02, 0, 11000, 10, 4, 16059
0.9, 0, 11000, 10, 4, 15983
1.02, 0, 11000, 10, 4, 15906
0.9, 0, 11000, 10, 4, 15912
0.96, 0, 11000, 10, 4, 16064
0.96, 0, 11000, 10, 4, 16229
0.96, 0, 11000, 10, 4, 16336
0.96, 0, 11000, 10, 4, 16286
0.9, 0, 11000, 10, 4, 16285
0.96, 0, 11000, 10, 4, 16194
1.02, 0, 11000, 10, 4, 16134
0.96, 0, 11000, 10, 4, 16147
0.96, 0, 11000, 10, 4, 16184
0.96, 0, 11000, 10, 4, 16202
1.02, 0, 11000, 10, 4, 16115
0.96, 0, 11000, 10, 4, 16165
0.96, 0, 11000, 10, 4, 16189
0.96, 0, 11000, 10, 4, 16215
0.96, 0, 11000, 10, 4, 16077
0.9, 0, 11000, 10, 4, 16056
0.96, 0, 11000, 10, 4, 16052
0.96, 0, 11000, 10, 4, 16167
0.96, 0, 11000, 10, 4, 16213
1.02, 0, 11000, 10, 4, 16124
1.02, 0, 11000, 10, 4, 16117
0.9, 0, 11000, 10, 4, 16090
0.96, 0, 11000, 10, 4, 16140
1.02, 0, 11000, 10, 4, 16083
0.9, 0, 11000, 10, 4, 16028
0.96, 0, 11000, 10, 4, 15998
0.96, 0, 11000, 10, 4, 16051
0.9, 0, 11000, 10, 4, 16086
0.96, 0, 11000, 10, 4, 16136
0.96, 0, 11000, 10, 4, 16106
0.96, 0, 11000, 10, 4, 16083
0.96, 0, 11000, 10, 4, 16133
1.02, 0, 11000, 10, 4, 16137
0.96, 0, 11000, 10, 4, 16098
0.96, 0, 11000, 10, 4, 16098
1.08, 0, 11106, 10, 4, 16147
1.02, 0, 11226, 10, 4, 16291
0.96, 0, 11341, 10, 4, 16427
0.96, 0, 11450, 10, 4, 16777
1.02, 0, 11560, 10, 4, 17117
1.08, 0, 11678, 10, 4, 17284
1.02, 0, 11805, 10, 4, 17388
1.02, 0, 11805, 10, 4, 17627
1.02, 0, 11805, 10, 4, 17554
1.26, 0, 11805, 10, 4, 17507
1.08, 0, 11805, 10, 4, 17446
1.2, 0, 11805, 10, 4, 17584
1.14, 0, 11805, 10, 4, 17531
1.08, 0, 11805, 10, 4, 17452
1.02, 0, 11805, 10, 4, 17405
1.08, 0, 11805, 10, 4, 17413
1.02, 0, 11805, 10, 4, 17394
1.02, 0, 11805, 10, 4, 17357
1.02, 0, 11805, 10, 4, 17417
1.08, 0, 11805, 10, 4, 17416
1.02, 0, 11805, 10, 4, 17565
1.14, 0, 11805, 10, 4, 17568
1.02, 0, 11805, 10, 4, 17520
1.02, 0, 11805, 10, 4, 17479
1.08, 0, 11805, 10, 4, 17424
1.02, 0, 11805, 10, 4, 17586
1.02, 0, 11805, 10, 4, 17597
1.02, 0, 11805, 10, 4, 17549
1.08, 0, 11805, 10, 4, 17513
1.02, 0, 11805, 10, 4, 17399
1.02, 0, 11805, 10, 4, 17490
1.02, 0, 11805, 10, 4, 17464
1.02, 0, 11805, 10, 4, 17434
1.2, 0, 11805, 10, 4, 17468
1.08, 0, 11805, 10, 4, 17626
1.02, 0, 11805, 10, 4, 17497
1.02, 0, 11805, 10, 4, 17335
1.08, 0, 11805, 10, 4, 17386
1.02, 0, 11805, 10, 4, 17270
1.02, 0, 11805, 10, 4, 17274
1.02, 0, 11805, 10, 4, 17333
1.02, 0, 11805, 10, 4, 17375
1.02, 0, 11805, 10, 4, 17262
1.02, 0, 11805, 10, 4, 17336
1.08, 0, 11805, 10, 4, 17335
1.14, 0, 11805, 10, 4, 17380
1.38, 0, 11805, 10, 4, 17476
1.08, 0, 11805, 10, 4, 17642
1.08, 0, 11805, 10, 4, 17581
1.02, 0, 11805, 10, 4, 17487
1.02, 0, 11805, 10, 4, 17352
1.02, 0, 11805, 10, 4, 17302
1.02, 0, 11805, 10, 4, 17328
1.08, 0, 11805, 10, 4, 17383
1.2, 0, 11805, 10, 4, 17522
1.2, 0, 11805, 10, 4, 17484
1.02, 0, 11805, 10, 4, 17549
1.2, 0, 11805, 10, 4, 17724
1.02, 0, 11805, 10, 4, 17710
1.02, 0, 11805, 10, 4, 17719
1.14, 0, 11805, 10, 4, 17888
1.02, 0, 11805, 10, 4, 17704
1.02, 0, 11805, 10, 4, 17816
1.08, 0, 11805, 10, 4, 17629
1.02, 0, 11933, 10, 4, 17590
1.02, 0, 12055, 10, 4, 17611
1.02, 0, 12178, 10, 4, 17836
1.26, 0, 12303, 10, 4, 18151
1.14, 0, 12459, 10, 4, 18450
1.08, 0, 12602, 10, 4, 18636
1.14, 0, 12739, 10, 4, 18824
1.14, 0, 12885, 10, 4, 18942
1.14, 0, 12885, 10, 4, 19212
1.14, 0, 12885, 10, 4, 19179
1.08, 0, 12885, 10, 4, 19115
1.2, 0, 12885, 10, 4, 19174
1.2, 0, 12885, 10, 4, 19294
1.14, 0, 12885, 10, 4, 19160
1.14, 0, 12885, 10, 4, 19099
1.32, 0, 12885, 10, 4, 19200
1.2, 0, 12885, 10, 4, 19274
1.14, 0, 12885, 10, 4, 19241
1.14, 0, 12885, 10, 4, 19219
1.14, 0, 12885, 10, 4, 19306
1.14, 0, 12885, 10, 4, 19456
1.26, 0, 12885, 10, 4, 19489
1.14, 0, 12885, 10, 4, 19386
1.14, 0, 12885, 10, 4, 19221
1.14, 0, 12885, 10, 4, 19001
1.2, 0, 12885, 10, 4, 19266
1.26, 0, 12885, 10, 4, 19512
1.08, 0, 12885, 10, 4, 19398
1.14, 0, 12885, 10, 4, 19159
1.2, 0, 12885, 10, 4, 19022
1.14, 0, 12885, 10, 4, 19102
1.14, 0, 12885, 10, 4, 19156
1.08, 0, 12885, 10, 4, 19124
1.14, 0, 12885, 10, 4, 19259
1.14, 0, 12885, 10, 4, 19288
1.14, 0, 12885, 10, 4, 19301
1.14, 0, 12885, 10, 4, 19229
1.14, 0, 12885, 10, 4, 19320
1.14, 0, 12885, 10, 4, 19400
1.14, 0, 12885, 10, 4, 19514
1.14, 0, 12885, 10, 4, 19399
1.14, 0, 12885, 10, 4, 19479
1.2, 0, 12885, 10, 4, 19550
1.14, 0, 12885, 10, 4, 19571
1.14, 0, 12885, 10, 4, 19698
1.26, 0, 12885, 10, 4, 19626
1.38, 0, 12885, 10, 4, 19454
1.2, 0, 12885, 10, 4, 19380
1.14, 0, 12885, 10, 4, 19433
1.08, 0, 12885, 10, 4, 19276
1.14, 0, 12885, 10, 4, 19202
1.14, 0, 12885, 10, 4, 19242
1.08, 0, 12885, 10, 4, 19285
1.14, 0, 12885, 10, 4, 19369
1.2, 0, 12885, 10, 4, 19463
1.14, 0, 12885, 10, 4, 19286
1.2, 0, 12885, 10, 4, 19327
1.38, 0, 12885, 10, 4, 19316
1.08, 0, 12885, 10, 4, 19391
1.2, 0, 13025, 10, 4, 19476
1.14, 0, 13182, 10, 4, 19712
1.14, 0, 13333, 10, 4, 19879
1.2, 0, 13485, 10, 4, 20211
1.14, 0, 13647, 10, 4, 20287
1.2, 0, 13803, 10, 4, 20475
1.26, 0, 13969, 10, 4, 20929
1.32, 0, 13969, 10, 4, 21331
1.38, 0, 13969, 10, 4, 21197
1.26, 0, 13969, 10, 4, 21300
1.26, 0, 13969, 10, 4, 21277
1.26, 0, 13969, 10, 4, 21200
1.26, 0, 13969, 10, 4, 21145
1.26, 0, 13969, 10, 4, 21136
1.26, 0, 13969, 10, 4, 21257
1.32, 0, 13969, 10, 4, 21143
1.38, 0, 13969, 10, 4, 21074
1.26, 0, 13969, 10, 4, 21169
1.32, 0, 13969, 10, 4, 21139
1.26, 0, 13969, 10, 4, 21240
1.26, 0, 13969, 10, 4, 21106
1.2, 0, 13969, 10, 4, 21078
1.32, 0, 13969, 10, 4, 20937
1.2, 0, 13969, 10, 4, 21046
1.26, 0, 13969, 10, 4, 21015
1.32, 0, 13969, 10, 4, 21143
1.5, 0, 13969, 10, 4, 21104
1.32, 0, 13969, 10, 4, 21072
1.32, 0, 13969, 10, 4, 21104
1.26, 0, 13969, 10, 4, 21072
1.32, 0, 13969, 10, 4, 21215
1.32, 0, 13969, 10, 4, 21282
1.26, 0, 13969, 10, 4, 21141
1.26, 0, 13969, 10, 4, 21339
1.2, 0, 13969, 10, 4, 21349
1.38, 0, 13969, 10, 4, 21303
1.32, 0, 13969, 10, 4, 21157
1.32, 0, 13969, 10, 4, 21106
1.2, 0, 13969, 10, 4, 21036
1.26, 0, 13969, 10, 4, 21111
1.26, 0, 13969, 10, 4, 21131
1.2, 0, 13969, 10, 4, 20911
1.26, 0, 13969, 10, 4, 21072
1.32, 0, 13969, 10, 4, 21254
1.26, 0, 13969, 10, 4, 21338
1.44, 0, 13969, 10, 4, 21353
1.44, 0, 13969, 10, 4, 21258
1.32, 0, 13969, 10, 4, 21060
1.32, 0, 13969, 10, 4, 21191
1.26, 0, 13969, 10, 4, 21203
1.26, 0, 13969, 10, 4, 21262
1.26, 0, 13969, 10, 4, 21316
1.38, 0, 13969, 10, 4, 21354
1.26, 0, 13969, 10, 4, 21415
1.38, 0, 13969, 10, 4, 21425
1.5, 0, 13969, 10, 4, 21483
1.44, 0, 14179, 10, 4, 21342
1.38, 0, 14384, 10, 4, 21593
1.44, 0, 14583, 10, 4, 21945
1.32, 0, 14793, 10, 4, 22177
